_t,s0
4.728268309377139,.999938269795756
4.728268309377139,.999938269795756
4.728268309377139,.999938269795756
4.733741337268994,.9999382206740631
4.736481861738535,.9999381224113064
4.736481861738535,.9999381224113064
4.736481861738535,.9999381224113064
4.736481861738535,.9999381224113064
4.736481861738535,.9999381224113064
4.736481861738535,.9999381224113064
4.736481861738535,.9999381224113064
4.736481861738535,.9999381224113064
4.736481861738535,.9999381224113064
4.736481861738535,.9999381224113064
4.736481861738535,.9999381224113064
4.736481861738535,.9999381224113064
4.736481861738535,.9999381224113064
4.736481861738535,.9999381224113064
4.736481861738535,.9999381224113064
4.736481861738535,.9999381224113064
4.736481861738535,.9999381224113064
4.736481861738535,.9999381224113064
4.739219712525667,.9999381224113064
4.739219712525667,.9999381224113064
4.739219712525667,.9999381224113064
4.739219712525667,.9999381224113064
4.739219712525667,.9999381224113064
4.739219712525667,.9999381224113064
4.739219712525667,.9999381224113064
4.739219712525667,.9999381224113064
4.739219712525667,.9999381224113064
4.739219712525667,.9999381224113064
4.739219712525667,.9999381224113064
4.739219712525667,.9999381224113064
4.739219712525667,.9999381224113064
4.739219712525667,.9999381224113064
4.739219712525667,.9999381224113064
4.739219712525667,.9999381224113064
4.739219712525667,.9999381224113064
4.739219712525667,.9999381224113064
4.739219712525667,.9999381224113064
4.739219712525667,.9999381224113064
4.739219712525667,.9999381224113064
4.739219712525667,.9999381224113064
4.741957563312799,.9999380732579228
4.741957563312799,.9999380732579228
4.741957563312799,.9999380732579228
4.741957563312799,.9999380732579228
4.741957563312799,.9999380732579228
4.741957563312799,.9999380732579228
4.741957563312799,.9999380732579228
4.741957563312799,.9999380732579228
4.741957563312799,.9999380732579228
4.741957563312799,.9999380732579228
4.741957563312799,.9999380732579228
4.741957563312799,.9999380732579228
4.741957563312799,.9999380732579228
4.741957563312799,.9999380732579228
4.741957563312799,.9999380732579228
4.741957563312799,.9999380732579228
4.741957563312799,.9999380732579228
4.741957563312799,.9999380732579228
4.741957563312799,.9999380732579228
4.741957563312799,.9999380732579228
4.741957563312799,.9999380732579228
4.741957563312799,.9999380732579228
4.741957563312799,.9999380732579228
4.744695414099931,.9999380732579228
4.744695414099931,.9999380732579228
4.744695414099931,.9999380732579228
4.744695414099931,.9999380732579228
4.744695414099931,.9999380732579228
4.744695414099931,.9999380732579228
4.744695414099931,.9999380732579228
4.744695414099931,.9999380732579228
4.744695414099931,.9999380732579228
4.744695414099931,.9999380732579228
4.744695414099931,.9999380732579228
4.744695414099931,.9999380732579228
4.744695414099931,.9999380732579228
4.744695414099931,.9999380732579228
4.744695414099931,.9999380732579228
4.744695414099931,.9999380732579228
4.744695414099931,.9999380732579228
4.744695414099931,.9999380732579228
4.744695414099931,.9999380732579228
4.744695414099931,.9999380732579228
4.744695414099931,.9999380732579228
4.747433264887063,.9999380240869449
4.747433264887063,.9999380240869449
4.747433264887063,.9999380240869449
4.747433264887063,.9999380240869449
4.747433264887063,.9999380240869449
4.747433264887063,.9999380240869449
4.747433264887063,.9999380240869449
4.747433264887063,.9999380240869449
4.747433264887063,.9999380240869449
4.747433264887063,.9999380240869449
4.747433264887063,.9999380240869449
4.747433264887063,.9999380240869449
4.747433264887063,.9999380240869449
4.747433264887063,.9999380240869449
4.747433264887063,.9999380240869449
4.750171115674195,.999937974907509
4.752908966461328,.9999379257161459
4.752908966461328,.9999379257161459
4.75564681724846,.9999379257161459
4.75564681724846,.9999379257161459
4.75564681724846,.9999379257161459
4.75564681724846,.9999379257161459
4.75564681724846,.9999379257161459
4.75564681724846,.9999379257161459
4.75564681724846,.9999379257161459
4.75564681724846,.9999379257161459
4.75564681724846,.9999379257161459
4.75564681724846,.9999379257161459
4.75564681724846,.9999379257161459
4.75564681724846,.9999379257161459
4.75564681724846,.9999379257161459
4.758384668035592,.9999378272911118
4.758384668035592,.9999378272911118
4.758384668035592,.9999378272911118
4.758384668035592,.9999378272911118
4.758384668035592,.9999378272911118
4.758384668035592,.9999378272911118
4.758384668035592,.9999378272911118
4.758384668035592,.9999378272911118
4.758384668035592,.9999378272911118
4.758384668035592,.9999378272911118
4.758384668035592,.9999378272911118
4.758384668035592,.9999378272911118
4.758384668035592,.9999378272911118
4.758384668035592,.9999378272911118
4.758384668035592,.9999378272911118
4.758384668035592,.9999378272911118
4.758384668035592,.9999378272911118
4.758384668035592,.9999378272911118
4.758384668035592,.9999378272911118
4.758384668035592,.9999378272911118
4.758384668035592,.9999378272911118
4.758384668035592,.9999378272911118
4.758384668035592,.9999378272911118
4.758384668035592,.9999378272911118
4.758384668035592,.9999378272911118
4.758384668035592,.9999378272911118
4.758384668035592,.9999378272911118
4.758384668035592,.9999378272911118
4.758384668035592,.9999378272911118
4.758384668035592,.9999378272911118
4.758384668035592,.9999378272911118
4.761122518822724,.9999377780642636
4.761122518822724,.9999377780642636
4.761122518822724,.9999377780642636
4.761122518822724,.9999377780642636
4.761122518822724,.9999377780642636
4.761122518822724,.9999377780642636
4.761122518822724,.9999377780642636
4.761122518822724,.9999377780642636
4.761122518822724,.9999377780642636
4.761122518822724,.9999377780642636
4.761122518822724,.9999377780642636
4.761122518822724,.9999377780642636
4.761122518822724,.9999377780642636
4.761122518822724,.9999377780642636
4.761122518822724,.9999377780642636
4.761122518822724,.9999377780642636
4.761122518822724,.9999377780642636
4.761122518822724,.9999377780642636
4.761122518822724,.9999377780642636
4.761122518822724,.9999377780642636
4.761122518822724,.9999377780642636
4.761122518822724,.9999377780642636
4.761122518822724,.9999377780642636
4.761122518822724,.9999377780642636
4.761122518822724,.9999377780642636
4.761122518822724,.9999377780642636
4.761122518822724,.9999377780642636
4.761122518822724,.9999377780642636
4.761122518822724,.9999377780642636
4.763860369609857,.9999377780642636
4.763860369609857,.9999377780642636
4.763860369609857,.9999377780642636
4.763860369609857,.9999377780642636
4.763860369609857,.9999377780642636
4.763860369609857,.9999377780642636
4.763860369609857,.9999377780642636
4.763860369609857,.9999377780642636
4.763860369609857,.9999377780642636
4.763860369609857,.9999377780642636
4.763860369609857,.9999377780642636
4.763860369609857,.9999377780642636
4.763860369609857,.9999377780642636
4.763860369609857,.9999377780642636
4.763860369609857,.9999377780642636
4.763860369609857,.9999377780642636
4.763860369609857,.9999377780642636
4.763860369609857,.9999377780642636
4.763860369609857,.9999377780642636
4.763860369609857,.9999377780642636
4.763860369609857,.9999377780642636
4.763860369609857,.9999377780642636
4.763860369609857,.9999377780642636
4.763860369609857,.9999377780642636
4.763860369609857,.9999377780642636
4.763860369609857,.9999377780642636
4.763860369609857,.9999377780642636
4.763860369609857,.9999377780642636
4.763860369609857,.9999377780642636
4.763860369609857,.9999377780642636
4.766598220396989,.9999376795577073
4.766598220396989,.9999376795577073
4.766598220396989,.9999376795577073
4.766598220396989,.9999376795577073
4.766598220396989,.9999376795577073
4.766598220396989,.9999376795577073
4.766598220396989,.9999376795577073
4.766598220396989,.9999376795577073
4.766598220396989,.9999376795577073
4.766598220396989,.9999376795577073
4.766598220396989,.9999376795577073
4.766598220396989,.9999376795577073
4.766598220396989,.9999376795577073
4.766598220396989,.9999376795577073
4.766598220396989,.9999376795577073
4.766598220396989,.9999376795577073
4.766598220396989,.9999376795577073
4.766598220396989,.9999376795577073
4.766598220396989,.9999376795577073
4.766598220396989,.9999376795577073
4.766598220396989,.9999376795577073
4.769336071184121,.999937581014641
4.769336071184121,.999937581014641
4.772073921971253,.9999374331629113
4.772073921971253,.9999374331629113
4.772073921971253,.9999374331629113
4.772076595653662,.9999373838710945
4.774811772758385,.9999373345739425
4.774811772758385,.9999373345739425
4.774811772758385,.9999373345739425
4.774811772758385,.9999373345739425
4.774811772758385,.9999373345739425
4.774811772758385,.9999373345739425
4.774811772758385,.9999373345739425
4.774811772758385,.9999373345739425
4.774811772758385,.9999373345739425
4.774811772758385,.9999373345739425
4.774811772758385,.9999373345739425
4.777549623545517,.9999373345739425
4.777549623545517,.9999373345739425
4.777549623545517,.9999373345739425
4.777549623545517,.9999373345739425
4.777549623545517,.9999373345739425
4.777549623545517,.9999373345739425
4.777549623545517,.9999373345739425
4.777549623545517,.9999373345739425
4.777549623545517,.9999373345739425
4.777549623545517,.9999373345739425
4.777549623545517,.9999373345739425
4.777549623545517,.9999373345739425
4.777549623545517,.9999373345739425
4.777549623545517,.9999373345739425
4.777549623545517,.9999373345739425
4.777549623545517,.9999373345739425
4.777549623545517,.9999373345739425
4.777549623545517,.9999373345739425
4.777549623545517,.9999373345739425
4.777549623545517,.9999373345739425
4.777549623545517,.9999373345739425
4.780287474332649,.9999372852596589
4.780287474332649,.9999372852596589
4.780287474332649,.9999372852596589
4.780287474332649,.9999372852596589
4.780287474332649,.9999372852596589
4.780287474332649,.9999372852596589
4.780287474332649,.9999372852596589
4.780287474332649,.9999372852596589
4.780287474332649,.9999372852596589
4.780287474332649,.9999372852596589
4.780287474332649,.9999372852596589
4.780287474332649,.9999372852596589
4.780287474332649,.9999372852596589
4.780287474332649,.9999372852596589
4.780287474332649,.9999372852596589
4.780287474332649,.9999372852596589
4.780287474332649,.9999372852596589
4.780287474332649,.9999372852596589
4.780287474332649,.9999372852596589
4.780287474332649,.9999372852596589
4.780287474332649,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.783025325119781,.9999372852596589
4.785763175906913,.9999372359245224
4.785763175906913,.9999372359245224
4.785763175906913,.9999372359245224
4.785763175906913,.9999372359245224
4.785763175906913,.9999372359245224
4.785763175906913,.9999372359245224
4.785763175906913,.9999372359245224
4.785763175906913,.9999372359245224
4.785763175906913,.9999372359245224
4.785763175906913,.9999372359245224
4.785763175906913,.9999372359245224
4.785763175906913,.9999372359245224
4.785763175906913,.9999372359245224
4.785763175906913,.9999372359245224
4.785763175906913,.9999372359245224
4.788501026694045,.9999371372391729
4.788501026694045,.9999371372391729
4.791238877481177,.9999370878907253
4.791238877481177,.9999370878907253
4.793976728268309,.9999370878907253
4.793976728268309,.9999370878907253
4.793976728268309,.9999370878907253
4.793976728268309,.9999370878907253
4.793976728268309,.9999370878907253
4.793976728268309,.9999370878907253
4.793976728268309,.9999370878907253
4.793976728268309,.9999370878907253
4.793976728268309,.9999370878907253
4.793976728268309,.9999370878907253
4.793976728268309,.9999370878907253
4.793976728268309,.9999370878907253
4.793976728268309,.9999370878907253
4.793976728268309,.9999370878907253
4.796714579055442,.9999370878907253
4.796714579055442,.9999370878907253
4.796714579055442,.9999370878907253
4.796714579055442,.9999370878907253
4.796714579055442,.9999370878907253
4.796714579055442,.9999370878907253
4.796714579055442,.9999370878907253
4.796714579055442,.9999370878907253
4.796714579055442,.9999370878907253
4.796714579055442,.9999370878907253
4.796714579055442,.9999370878907253
4.796714579055442,.9999370878907253
4.796714579055442,.9999370878907253
4.796714579055442,.9999370878907253
4.796714579055442,.9999370878907253
4.796714579055442,.9999370878907253
4.796714579055442,.9999370878907253
4.796714579055442,.9999370878907253
4.796714579055442,.9999370878907253
